   0   0   0     29     18      0.00000000000000      0.00000000000000
   0   0   0     29     37     -0.82959309492719      0.00000000000000
   0   0   0     29     38      0.69353740072002      0.00000000000000
   0   0   0     29     39      0.67501944656651      0.00000000000000
   0   0   0     29     40      1.05755243031301      0.00000000000000
   0   0   0     29     41     -0.40704900090820      0.00000000000000
   0   0   0     29     42     -0.60037854382268      0.00000000000000
   0   0   0     29     43     -0.69105268748166      0.00000000000000
   0   0   0     29     44      0.01565296511881      0.00000000000000
   0   0   0     29     45     -0.34757158796190      0.00000000000000
   0   0   0     30     10      0.00000000000000      0.00000000000000
   0   0   0     30     11      0.00000000000000      0.00000000000000
   0   0   0     30     12      0.00000000000000      0.00000000000000
   0   0   0     30     13      0.00000000000000      0.00000000000000
   0   0   0     30     14      0.00000000000000      0.00000000000000
   0   0   0     30     15      0.00000000000000      0.00000000000000
   0   0   0     30     16      0.00000000000000      0.00000000000000
   0   0   0     30     17      0.00000000000000      0.00000000000000
   0   0   0     30     18      0.00000000000000      0.00000000000000
   0   0   0     30     37     -0.47896578916805      0.00000000000000
   0   0   0     30     38      0.67501944664897      0.00000000000000
   0   0   0     30     39     -0.08590794073474      0.00000000000000
   0   0   0     30     40      0.61057816980997      0.00000000000000
   0   0   0     30     41      0.01565298177382      0.00000000000000
   0   0   0     30     42      0.00220476110885      0.00000000000000
   0   0   0     30     43     -0.60037854296228      0.00000000000000
   0   0   0     30     44     -0.42512349821421      0.00000000000000
   0   0   0     30     45     -0.20067054598136      0.00000000000000
   0   0   0     31     10      0.00000000000000      0.00000000000000
   0   0   0     31     11      0.00000000000000      0.00000000000000
   0   0   0     31     12      0.00000000000000      0.00000000000000
   0   0   0     31     13      0.00000000000000      0.00000000000000
   0   0   0     31     14      0.00000000000000      0.00000000000000
   0   0   0     31     15      0.00000000000000      0.00000000000000
   0   0   0     31     16      0.00000000000000      0.00000000000000
   0   0   0     31     17      0.00000000000000      0.00000000000000
   0   0   0     31     18      0.00000000000000      0.00000000000000
   0   0   0     31     37     -0.84701875837668      0.00000000000000
   0   0   0     31     38      1.10779620284032      0.00000000000000
   0   0   0     31     39      0.63958642489929      0.00000000000000
   0   0   0     31     40      0.62294192744699      0.00000000000000
   0   0   0     31     41     -0.58784301358117      0.00000000000000
   0   0   0     31     42     -0.37066489955951      0.00000000000000
   0   0   0     31     43     -0.64201044890192      0.00000000000000
   0   0   0     31     44     -0.33939133380720      0.00000000000000
   0   0   0     31     45      0.20592217328231      0.00000000000000
   0   0   0     32     10      0.00000000000000      0.00000000000000
   0   0   0     32     11      0.00000000000000      0.00000000000000
   0   0   0     32     12      0.00000000000000      0.00000000000000
   0   0   0     32     13      0.00000000000000      0.00000000000000
   0   0   0     32     14      0.00000000000000      0.00000000000000
   0   0   0     32     15      0.00000000000000      0.00000000000000
   0   0   0     32     16      0.00000000000000      0.00000000000000
   0   0   0     32     17      0.00000000000000      0.00000000000000
   0   0   0     32     18      0.00000000000000      0.00000000000000
   0   0   0     32     37     -0.58162044380343      0.00000000000000
   0   0   0     32     38      0.70377661035655      0.00000000000000
   0   0   0     32     39     -0.03016947167259      0.00000000000000
   0   0   0     32     40      0.98001364375459      0.00000000000000
   0   0   0     32     41     -0.10244242437911      0.00000000000000
   0   0   0     32     42     -0.11387359129374      0.00000000000000
   0   0   0     32     43     -0.84494609712190      0.00000000000000
   0   0   0     32     44     -0.44464855966297      0.00000000000000
   0   0   0     32     45     -0.57288087579867      0.00000000000000
   0   0   0     33     10      0.00000000000000      0.00000000000000
   0   0   0     33     11      0.00000000000000      0.00000000000000
   0   0   0     33     12      0.00000000000000      0.00000000000000
   0   0   0     33     13      0.00000000000000      0.00000000000000
   0   0   0     33     14      0.00000000000000      0.00000000000000
   0   0   0     33     15      0.00000000000000      0.00000000000000
   0   0   0     33     16      0.00000000000000      0.00000000000000
   0   0   0     33     17      0.00000000000000      0.00000000000000
   0   0   0     33     18      0.00000000000000      0.00000000000000
   0   0   0     33     37     -0.63316517192739      0.00000000000000
   0   0   0     33     38      1.04486857700083      0.00000000000000
   0   0   0     33     39     -0.01063013646219      0.00000000000000
   0   0   0     33     40      0.66823169910362      0.00000000000000
   0   0   0     33     41     -0.11052428232482      0.00000000000000
   0   0   0     33     42     -0.09394957846810      0.00000000000000
   0   0   0     33     43     -0.81874415439272      0.00000000000000
   0   0   0     33     44     -0.71652976091648      0.00000000000000
   0   0   0     33     45     -0.01660457666694      0.00000000000000
   0   0   0     34     10      0.00000000000000      0.00000000000000
   0   0   0     34     11      0.00000000000000      0.00000000000000
   0   0   0     34     12      0.00000000000000      0.00000000000000
   0   0   0     34     13      0.00000000000000      0.00000000000000
   0   0   0     34     14      0.00000000000000      0.00000000000000
   0   0   0     34     15      0.00000000000000      0.00000000000000
   0   0   0     34     16      0.00000000000000      0.00000000000000
   0   0   0     34     17      0.00000000000000      0.00000000000000
   0   0   0     34     18      0.00000000000000      0.00000000000000
   0   0   0     34     37     -1.09667426322781      0.00000000000000
   0   0   0     34     38      1.19588020844041      0.00000000000000
   0   0   0     34     39      1.04486857562240      0.00000000000000
   0   0   0     34     40      1.15741127263021      0.00000000000000
   0   0   0     34     41     -0.84415222565497      0.00000000000000
   0   0   0     34     42     -0.81874415446494      0.00000000000000
   0   0   0     34     43     -1.03935392397207      0.00000000000000
   0   0   0     34     44     -0.11052431511260      0.00000000000000
   0   0   0     34     45     -0.02875997202478      0.00000000000000
   0   0   0     35     10      0.00000000000000      0.00000000000000
   0   0   0     35     11      0.00000000000000      0.00000000000000
   0   0   0     35     12      0.00000000000000      0.00000000000000
   0   0   0     35     13      0.00000000000000      0.00000000000000
   0   0   0     35     14      0.00000000000000      0.00000000000000
   0   0   0     35     15      0.00000000000000      0.00000000000000
   0   0   0     35     16      0.00000000000000      0.00000000000000
   0   0   0     35     17      0.00000000000000      0.00000000000000
   0   0   0     35     18      0.00000000000000      0.00000000000000
   0   0   0     35     37     -0.33579873124004      0.00000000000000
   0   0   0     35     38     -0.03016944332430      0.00000000000000
   0   0   0     35     39      0.73861329952968      0.00000000000000
   0   0   0     35     40      0.56581116067041      0.00000000000000
   0   0   0     35     41     -0.44464855956695      0.00000000000000
   0   0   0     35     42     -0.71345618383280      0.00000000000000
   0   0   0     35     43     -0.11387362413733      0.00000000000000
   0   0   0     35     44      0.41099347708012      0.00000000000000
   0   0   0     35     45     -0.33075293873226      0.00000000000000
   0   0   0     36     10      0.00000000000000      0.00000000000000
   0   0   0     36     11      0.00000000000000      0.00000000000000
   0   0   0     36     12      0.00000000000000      0.00000000000000
   0   0   0     36     13      0.00000000000000      0.00000000000000
